I498116,1511,1.5224422182E8,2025-09-13
I498117,1600,4.498539021E7,2025-09-25
I498118,1334,1.2657817811E8,2025-10-14
I498119,1381,1.7517951447E8,2025-10-10
I498120,1468,5.692713691E7,2025-10-05
I498121,810,6.780711946E7,2025-09-13
I498122,403,4.143649122E7,2025-09-23
I498123,390,4.909993492E7,2025-10-14
I498124,290,2.472164801E7,2025-09-13
I498125,910,3.215515687E7,2025-10-20
I498126,496,3.688698135E7,2025-09-10
I498127,1343,7.453701772E7,2025-10-25
I498128,736,9.425041004E7,2025-09-24
I498129,342,3.192946512E7,2025-10-14
I498130,1027,1.1113856109E8,2025-09-11
I498131,1536,1.424817027E7,2025-10-16
I498132,601,3.102972625E7,2025-10-17
I498133,802,9.04265277E7,2025-10-27
I498134,967,8.220134628E7,2025-10-09
I498135,1210,9.414918836E7,2025-10-13
I498136,1519,1.6734613772E8,2025-09-25
I498137,1230,1.4259158028E8,2025-09-21
I498138,898,7.464967959E7,2025-09-23
I498139,1214,3.391947468E7,2025-10-08
I498140,1117,4.441682479E7,2025-10-03
I498141,1564,1.725979959E8,2025-10-21
I498142,424,9708667.04,2025-09-13
I498143,1131,1.108808674E8,2025-10-31
I498144,1599,5.494018568E7,2025-09-21
I498145,196,2.651700521E7,2025-09-06
I498146,1361,1.6113935562E8,2025-09-29
I498147,1138,1.361254667E8,2025-09-23
I498148,1377,9.997614938E7,2025-09-28
I498149,1018,1.245250869E8,2025-09-27
I498150,1369,1.455948067E8,2025-09-06
I498151,355,1.117747862E7,2025-09-10
I498152,101,5248578.66,2025-09-10
I498153,1093,1.0562356734E8,2025-09-18
I498154,1949,2.6916843407E8,2025-10-01
I498155,1593,1.6059785525E8,2025-10-02
I498156,299,2.713292683E7,2025-10-06
I498157,1524,1.2642450773E8,2025-10-10
I498158,751,408697.66,2025-10-24
I498159,1044,6.879511068E7,2025-09-14
I498160,1822,1.5566857255E8,2025-09-09
I498161,1573,5.040453209E7,2025-10-26
I498162,241,3.408086397E7,2025-09-30
I498163,948,1.3898293133E8,2025-09-09
I498164,1450,1.0730057506E8,2025-09-27
I498165,1456,1.198769753E7,2025-09-23
I498166,109,2354614.84,2025-10-10
I498167,239,1.137158676E7,2025-10-02
I498168,1240,1.8055924732E8,2025-09-26
I498169,449,3.715891531E7,2025-09-18
I498170,339,2.359176389E7,2025-09-09
I498171,1526,1.0934939335E8,2025-10-01
I498172,455,3.148667882E7,2025-10-05
I498173,1036,1.4848557551E8,2025-10-11
I498174,1477,1.6638932965E8,2025-09-22
I498175,534,2.961470833E7,2025-10-14
I498176,403,4.067363268E7,2025-09-23
I498177,413,5736052.55,2025-09-06
I498178,382,5.492780808E7,2025-10-25
I498179,1971,1.1419258641E8,2025-09-02
I498180,1843,1.3904981455E8,2025-10-31
I498181,1007,8.96681823E7,2025-09-13
I498182,748,9.404123811E7,2025-10-22
I498183,235,1.631866571E7,2025-09-24
I498184,1650,2421046.11,2025-09-04
I498185,1706,1.0559603025E8,2025-09-07
I498186,1395,7.640681583E7,2025-09-05
I498187,1244,7.09952747E7,2025-09-14
I498188,1115,8.822001657E7,2025-10-01
I498189,483,2.085535431E7,2025-10-03
I498190,998,1.0846953807E8,2025-09-04
I498191,374,2.263072144E7,2025-09-22
I498192,638,5.523158877E7,2025-10-15
I498193,876,9.675718838E7,2025-10-03
I498194,1570,2.0591342473E8,2025-10-15
I498195,1965,7728128.52,2025-10-08
I498196,747,2.273658653E7,2025-10-27
I498197,1804,8.268800626E7,2025-09-24
I498198,1706,1.1658117609E8,2025-09-25
I498199,131,1.306378986E7,2025-10-19
I498200,1607,8698187.08,2025-10-03
I498201,215,2.247758821E7,2025-10-27
I498202,1837,9033337.29,2025-10-02
I498203,1022,2.961972735E7,2025-10-13
I498204,1480,2.1659775195E8,2025-10-27
I498205,156,2.07170532E7,2025-10-21
I498206,1003,4.701015822E7,2025-10-25
I498207,1794,2.6760905111E8,2025-10-25
I498208,1287,1.629924968E8,2025-09-14
I498209,819,1.1062395335E8,2025-10-14
I498210,1056,6.76136489E7,2025-10-05
I498211,1712,9063020.87,2025-10-04
I498212,116,375661.72,2025-09-13
I498213,1791,1.5264978076E8,2025-09-22
I498214,1352,1.2979936111E8,2025-10-25
I498215,944,1.3290187568E8,2025-09-06
I498216,1090,3.846196495E7,2025-10-05
I498217,432,5.118501919E7,2025-09-27
I498218,122,1.733456312E7,2025-10-12
I498219,551,1.324346219E7,2025-09-09
I498220,1780,6.097749048E7,2025-10-03
I498221,839,4.852251215E7,2025-09-07
I498222,1849,3.901925805E7,2025-10-03
I498223,1269,7.611289031E7,2025-09-21
I498224,1776,2.764460238E7,2025-09-22
I498225,1616,1.2247788031E8,2025-10-06
I498226,1859,5.569389031E7,2025-10-16
I498227,1765,1.0110083317E8,2025-09-24
I498228,133,1575774.89,2025-09-22
I498229,50,5218509.14,2025-10-07
I498230,263,2.385704336E7,2025-10-02
I498231,1414,9.065530883E7,2025-09-21
I498232,1055,2.436160094E7,2025-10-03
I498233,1942,1.3071188053E8,2025-10-09
I498234,1646,9.746360202E7,2025-09-07
I498235,376,965127.25,2025-10-29
I498236,1834,1.5239144148E8,2025-09-13
I498237,1408,1.4679206399E8,2025-09-18
I498238,939,7.16125017E7,2025-09-13
I498239,387,1.231266539E7,2025-09-11
I498240,572,3.12033904E7,2025-09-28
I498241,976,2.31682987E7,2025-10-25
I498242,332,6055012.27,2025-09-21
I498243,140,5693349.69,2025-09-10
I498244,995,1.1177912475E8,2025-10-26
I498245,1029,1.112471616E7,2025-09-12
I498246,1234,1.228625865E7,2025-10-03
I498247,151,7696780.23,2025-09-08
I498248,1362,1.7020824871E8,2025-09-03
I498249,508,4.281190038E7,2025-09-07
I498250,58,2511946.79,2025-10-12
I498251,910,1.1727453526E8,2025-10-17
I498252,1207,1.3561997564E8,2025-10-25
I498253,603,5.646101804E7,2025-09-02
I498254,1965,8.50059784E7,2025-10-03
I498255,879,4.649310896E7,2025-09-15
I498256,1017,9.357676432E7,2025-10-12
I498257,468,2.423788771E7,2025-10-16
I498258,344,2.229426377E7,2025-09-23
I498259,1550,2.661852968E7,2025-10-08
I498260,696,9.423805005E7,2025-10-15
I498261,1550,2.133182409E7,2025-09-12
I498262,678,1.399870946E7,2025-10-04
I498263,1224,5.758382227E7,2025-10-02
I498264,299,2.719313116E7,2025-10-20
I498265,594,5.759342853E7,2025-09-17
I498266,1901,3.032070994E7,2025-09-15
I498267,608,7.630795382E7,2025-09-01
I498268,1409,1.6122049963E8,2025-10-01
I498269,613,572919.24,2025-10-15
I498270,837,7.548353422E7,2025-09-22
I498271,718,8.276822563E7,2025-09-17
I498272,452,4340388.62,2025-09-11
I498273,1140,1.0475083084E8,2025-10-31
I498274,421,1198276.47,2025-10-25
I498275,1492,6.789872314E7,2025-10-15
I498276,116,5819140.77,2025-10-16
I498277,164,1089526.85,2025-10-12
I498278,782,7.206884873E7,2025-10-11
I498279,239,1.104676905E7,2025-10-28
I498280,731,7.946510201E7,2025-09-18
I498281,312,6583341.26,2025-10-30
I498282,1454,1.7003967546E8,2025-10-02
I498283,1186,7.166266733E7,2025-09-10
I498284,1044,1.3041151071E8,2025-09-22
I498285,674,2689690.49,2025-10-05
I498286,1149,7.87275153E7,2025-10-04
I498287,1192,4.396277075E7,2025-09-27
I498288,1195,1.2396161321E8,2025-09-19
I498289,1155,6.937317159E7,2025-09-03
I498290,1374,1.583244316E7,2025-10-29
I498291,1925,4.387214772E7,2025-10-28
I498292,497,3.652265825E7,2025-09-10
I498293,1255,4.262075001E7,2025-09-02
I498294,1662,5.470850872E7,2025-10-08
I498295,1144,1.7768838E7,2025-09-02
I498296,1750,1.482000386E7,2025-09-23
I498297,1097,1.1175041738E8,2025-10-01
I498298,564,2.118779879E7,2025-10-15
I498299,1565,1.3366419286E8,2025-10-27
I498300,1066,1.1817275834E8,2025-10-06
I498301,439,6552473.03,2025-09-24
I498302,1604,1.2304189145E8,2025-10-30
I498303,1117,1.5919886413E8,2025-10-09
I498304,1509,1.8882345338E8,2025-10-29
I498305,416,9353043.79,2025-10-24
I498306,638,3.948112754E7,2025-09-14
I498307,387,2.694273673E7,2025-09-12
I498308,1947,1.9688101943E8,2025-09-05
I498309,1101,9216685.13,2025-10-20
I498310,984,5512624.26,2025-09-05
I498311,1476,3.921548322E7,2025-09-24
I498312,444,4.997910791E7,2025-10-16
I498313,978,1.0321090765E8,2025-10-01
I498314,1473,2.198728465E7,2025-09-02
I498315,1941,1.9316128894E8,2025-10-07
I498316,1884,1.2371264953E8,2025-09-30
I498317,780,1.0542399779E8,2025-09-12
I498318,141,1.651057126E7,2025-09-16
I498319,650,8.246713541E7,2025-09-15
I498320,1321,1.3280893076E8,2025-09-08
I498321,392,2.770409254E7,2025-10-30
I498322,1260,1.1224718036E8,2025-09-16
I498323,698,2.356898067E7,2025-09-12
I498324,241,2090895.11,2025-09-18
I498325,1931,3.011860171E7,2025-10-06
I498326,63,1906889.46,2025-10-15
I498327,1155,3.557617347E7,2025-09-14
I498328,1671,1.5505442798E8,2025-10-14
I498329,1118,4.160578282E7,2025-10-03
I498330,998,4.001461412E7,2025-09-11
I498331,112,1.088871922E7,2025-10-28
I498332,1920,1.9964860297E8,2025-09-04
I498333,847,1.2353931607E8,2025-10-13
I498334,1369,1.1697053292E8,2025-10-16
I498335,1673,2.2559714789E8,2025-09-22
I498336,1011,1.1146798428E8,2025-09-19
I498337,828,1.0972659771E8,2025-09-17
I498338,791,2.990145309E7,2025-09-27
I498339,1489,6.821006902E7,2025-09-05
I498340,1153,1.0643847863E8,2025-10-20
I498341,245,2.51236298E7,2025-09-28
I498342,356,2.090452504E7,2025-10-21
I498343,1034,1.2042411264E8,2025-10-12
I498344,1967,2.0820997069E8,2025-10-14
I498345,1173,8.442301529E7,2025-10-23
I498346,369,2.651832105E7,2025-10-26
I498347,748,9.253590523E7,2025-09-28
I498348,358,1.295519157E7,2025-10-07
I498349,1549,1.712463102E7,2025-10-16
I498350,1955,1.3408359304E8,2025-09-11
I498351,1717,2.0464747038E8,2025-10-18
I498352,623,9.081372167E7,2025-10-19
I498353,1306,1475384.1,2025-10-15
I498354,740,2.597036886E7,2025-10-12
I498355,1156,1.2690023581E8,2025-09-12
I498356,1340,1.3710221749E8,2025-09-04
I498357,869,9.279803978E7,2025-09-15
I498358,495,3.629964202E7,2025-09-11
I498359,1270,6.810248165E7,2025-09-09
I498360,1738,2.5764750191E8,2025-10-12
I498361,1815,1.7899038014E8,2025-09-24
I498362,906,2.774734705E7,2025-10-06
I498363,383,3.442197634E7,2025-09-26
I498364,1023,1.1113442541E8,2025-10-01
I498365,1723,1.9798925685E8,2025-10-30
I498366,583,4.317200206E7,2025-10-10
I498367,597,4.089840302E7,2025-10-07
I498368,1175,4.975939902E7,2025-09-20
I498369,296,6941173.83,2025-10-08
I498370,261,2.413124431E7,2025-09-27
I498371,1146,5017753.42,2025-09-14
I498372,1959,2892752.72,2025-10-02
I498373,1987,2.1895980376E8,2025-09-08
I498374,685,3542765.5,2025-09-22
I498375,98,1524959.93,2025-10-05
I498376,1149,1.2158963277E8,2025-09-23
I498377,290,2.634768065E7,2025-10-11
I498378,99,8357143.91,2025-10-15
I498379,492,7.03959909E7,2025-09-27
I498380,1473,1.6597291879E8,2025-09-18
I498381,200,2.411874904E7,2025-09-16
I498382,1931,1.4647090709E8,2025-10-09
I498383,1531,7092528.87,2025-09-18
I498384,1199,1.1680221197E8,2025-10-10
I498385,930,5.264719324E7,2025-09-21
I498386,1789,2.1387875209E8,2025-09-29
I498387,1618,1.7464156662E8,2025-10-09
I498388,1043,2.97740216E7,2025-09-21
I498389,1991,2.6006958312E8,2025-09-10
I498390,146,2.051681063E7,2025-10-10
I498391,1611,8.038869391E7,2025-10-22
I498392,1854,1.6629092101E8,2025-09-24
I498393,1963,2.3093919771E8,2025-09-09
I498394,1226,1.0703088773E8,2025-09-24
I498395,1515,7.995031479E7,2025-10-20
I498396,1549,1.0560857966E8,2025-09-03
I498397,234,2.694910675E7,2025-09-29
I498398,86,991617.62,2025-10-22
I498399,515,7.197189384E7,2025-10-09
I498400,1417,5.654623542E7,2025-09-20
I498401,641,3.399595161E7,2025-10-15
I498402,1952,1.1658253463E8,2025-09-07
I498403,1634,2.2058399699E8,2025-09-12
I498404,891,7.595159815E7,2025-09-16
I498405,1314,1.0447948001E8,2025-10-19
I498406,221,2.826218563E7,2025-10-14
I498407,322,1786902.17,2025-09-14
I498408,1929,1.8642873422E8,2025-10-19
I498409,83,7919463.3,2025-10-28
I498410,975,1.269348874E7,2025-09-29
I498411,830,6.321675086E7,2025-09-12
I498412,1023,1.1200075153E8,2025-10-28
I498413,1570,9.792310722E7,2025-09-28
I498414,833,9.634765579E7,2025-09-21
I498415,401,4.197921322E7,2025-09-26
I498416,1602,1.1950874523E8,2025-09-29
I498417,1656,1.0830378762E8,2025-09-22
I498418,702,4.85767651E7,2025-09-21
I498419,865,5.129340805E7,2025-10-23
I498420,1731,8.61485871E7,2025-09-22
I498421,1242,9563468.68,2025-09-26
I498422,394,4.595898099E7,2025-10-15
I498423,1247,1.6251376534E8,2025-10-27
I498424,1197,4.724301125E7,2025-09-18
I498425,665,7511994.32,2025-10-22
I498426,1709,1.092851381E8,2025-10-13
I498427,1957,2.136014677E8,2025-10-08
I498428,1485,6.654757267E7,2025-09-16
I498429,258,5183063.49,2025-09-07
I498430,1311,1.3385558941E8,2025-10-20
I498431,1392,9.734452474E7,2025-10-15
I498432,150,4660399.71,2025-09-13
I498433,52,3095129.61,2025-09-02
I498434,408,5.032348815E7,2025-10-05
I498435,1338,1.1554956348E8,2025-10-05
I498436,1394,1.9539753973E8,2025-09-29
I498437,1351,1.049582928E8,2025-09-25
I498438,1274,1.0583158995E8,2025-09-24
I498439,1746,1.7883206031E8,2025-09-19
I498440,232,4346039.78,2025-09-18
I498441,678,5.784871515E7,2025-10-18
I498442,148,2.043370317E7,2025-10-01
I498443,1916,2.8113024682E8,2025-09-30
I498444,1380,7.065557424E7,2025-10-30
I498445,646,4.503606151E7,2025-10-18
I498446,1665,5.876544941E7,2025-10-05
I498447,1855,1.7161699671E8,2025-09-04
I498448,769,8.436562633E7,2025-09-05
I498449,1115,1.4950413755E8,2025-09-26
I498450,960,5.757189217E7,2025-09-19
I498451,1053,6257611.88,2025-10-13
I498452,1413,6.494630416E7,2025-10-25
I498453,390,9246976.81,2025-09-27
I498454,565,2970095.65,2025-09-12
I498455,411,3214156.24,2025-09-18
I498456,293,2.857111979E7,2025-10-29
I498457,361,9808285.38,2025-09-01
I498458,861,3.865869855E7,2025-10-06
I498459,216,1.369773022E7,2025-10-22
I498460,492,5199098.47,2025-10-25
I498461,72,5525123.94,2025-10-10
I498462,1629,1.872033919E8,2025-10-31
I498463,422,7556889.66,2025-10-11
I498464,1704,9.65080964E7,2025-09-16
I498465,1433,1.1685071408E8,2025-10-08
I498466,1167,7.74182392E7,2025-10-04
I498467,350,4.842250275E7,2025-10-19
I498468,1903,1.548723513E7,2025-10-11
I498469,276,201948.86,2025-09-10
I498470,1799,4.932936328E7,2025-10-17
I498471,1500,1.0765833988E8,2025-09-02
I498472,1654,8.159305009E7,2025-10-15
I498473,1522,4.052538496E7,2025-09-22
I498474,1070,8.519507502E7,2025-09-09
I498475,912,1.2356048578E8,2025-10-02
I498476,1985,5.643899957E7,2025-09-28
I498477,790,6.61390885E7,2025-10-15
I498478,284,3.569891144E7,2025-10-11
I498479,712,2.550387743E7,2025-09-16
I498480,799,1.1241107148E8,2025-09-29
I498481,975,4.952791805E7,2025-09-30
I498482,927,4.5472859E7,2025-10-20
I498483,660,7.441189119E7,2025-10-22
I498484,1622,1.8345331839E8,2025-10-17
I498485,1693,2.3868972099E8,2025-09-16
I498486,519,1.616084912E7,2025-09-07
I498487,1911,1.3902380608E8,2025-09-01
I498488,1099,3689234.08,2025-10-11
I498489,356,7638740.07,2025-09-02
I498490,123,799000.15,2025-10-09
I498491,551,7.118235522E7,2025-09-18
I498492,60,3207882.87,2025-09-01
I498493,1874,1.7429589945E8,2025-10-20
I498494,967,5.752804811E7,2025-10-15
I498495,1506,7.520380718E7,2025-10-10
I498496,1813,6.799343063E7,2025-10-02
I498497,1917,2.0868900654E8,2025-10-21
I498498,1601,6.672957386E7,2025-09-16
I498499,339,3.010430738E7,2025-09-08
I498500,1238,1.1801586805E8,2025-09-23
I498501,710,1.0129247798E8,2025-09-26
I498502,255,1418260.54,2025-09-14
I498503,525,6.772615991E7,2025-10-05
I498504,1008,6.378469006E7,2025-10-31
I498505,1600,1.7199283036E8,2025-09-27
I498506,1599,6.729169361E7,2025-09-07
I498507,506,5.793258565E7,2025-09-07
I498508,1668,9.76804247E7,2025-10-14
I498509,1719,2.2892869946E8,2025-09-26
I498510,1245,3.754152319E7,2025-09-08
I498511,883,3.253455971E7,2025-10-05
I498512,702,5578866.81,2025-10-01
I498513,442,9534116.76,2025-09-18
I498514,245,5702308.25,2025-09-25
I498515,323,2.095673363E7,2025-09-23
I498516,1292,1.351325827E7,2025-09-18
I498517,1088,1.5093092594E8,2025-10-14
I498518,1864,2.5405790919E8,2025-09-29
I498519,922,4.096038894E7,2025-10-13
I498520,1823,1.1952188212E8,2025-09-08
I498521,1008,3.945502616E7,2025-09-26
I498522,1312,1.8244071723E8,2025-09-09
I498523,1098,8.0030001E7,2025-09-15
I498524,237,2.643337016E7,2025-10-16
I498525,900,9.905253273E7,2025-10-18
I498526,1458,1.3944178014E8,2025-09-04
I498527,158,1.533410153E7,2025-10-02
I498528,132,1.734882379E7,2025-10-05
I498529,1019,8.733523142E7,2025-09-02
I498530,540,7.233020826E7,2025-10-16
I498531,1038,4.553032824E7,2025-10-16
I498532,244,3.303768449E7,2025-10-18
I498533,241,2.43572071E7,2025-10-03
I498534,1521,1.0368846095E8,2025-10-18
I498535,469,6.37724355E7,2025-10-26
I498536,872,7.127164768E7,2025-10-28
I498537,943,6.366784092E7,2025-09-02
I498538,1423,1.9374122928E8,2025-10-07
I498539,1296,7.894558175E7,2025-10-25
I498540,840,1.2201543598E8,2025-09-26
I498541,610,5.92990619E7,2025-09-03
I498542,1432,1.1952849809E8,2025-09-02
I498543,1581,1.2687129453E8,2025-09-30
I498544,1767,4.752338726E7,2025-09-23
I498545,665,1.766076019E7,2025-09-06
I498546,1540,1.6617439353E8,2025-09-15
I498547,946,1.1627785509E8,2025-10-02
I498548,1542,1.6439303091E8,2025-10-24
I498549,770,8.280071532E7,2025-10-06
I498550,326,3.493462208E7,2025-10-29
I498551,467,6.620720287E7,2025-10-29
I498552,949,1.1008967299E8,2025-09-11
I498553,1088,1.2810519707E8,2025-09-06
I498554,976,2.418891755E7,2025-10-22
I498555,245,4055049.13,2025-09-03
I498556,1694,1.133469177E7,2025-09-10
I498557,967,1.2832664827E8,2025-09-14
I498558,730,9137767.8,2025-09-13
I498559,983,1.0398837469E8,2025-10-20
I498560,619,6.985566776E7,2025-09-16
I498561,1538,6.388309546E7,2025-09-04
I498562,1980,2.8094026002E8,2025-10-16
I498563,1564,1.9565202355E8,2025-09-19
I498564,201,1.125226449E7,2025-10-31
I498565,1534,3.877366842E7,2025-09-18
I498566,171,1.177093353E7,2025-09-15
I498567,86,1.060878218E7,2025-10-19
I498568,1268,7.256129186E7,2025-09-24
I498569,1209,1.3381063638E8,2025-10-18
I498570,368,3.331473087E7,2025-09-01
I498571,1779,1.9545282839E8,2025-09-14
I498572,94,1.320393682E7,2025-10-05
I498573,1364,3.260966319E7,2025-10-03
I498574,536,6.167367004E7,2025-09-09
I498575,1204,1.0122947276E8,2025-10-13
I498576,1302,1.3309328746E8,2025-09-21
I498577,1978,1.8313367508E8,2025-09-26
I498578,1195,6.519964884E7,2025-09-14
I498579,1061,8.103581484E7,2025-09-03
I498580,148,1.050367248E7,2025-09-19
I498581,1554,7479800.39,2025-10-04
I498582,213,1.515521592E7,2025-10-24
I498583,202,1.536007439E7,2025-10-29
I498584,133,1.682060748E7,2025-10-24
I498585,697,1702602.23,2025-10-12
I498586,168,2.511022771E7,2025-09-15
I498587,1035,2.26868064E7,2025-09-15
I498588,707,6.38715536E7,2025-10-12
I498589,1174,1.324763419E7,2025-10-19
I498590,1768,1.8925392399E8,2025-09-13
I498591,1532,1.1998781098E8,2025-09-18
I498592,480,3.627722943E7,2025-10-13
I498593,1620,2802719.05,2025-09-13
I498594,58,5288015.39,2025-09-11
I498595,1156,7.556405587E7,2025-09-04
I498596,1931,1.8674208659E8,2025-09-29
I498597,525,3.960859863E7,2025-10-08
I498598,664,4.167778448E7,2025-09-02
I498599,1741,2.085755518E8,2025-09-06
I498600,825,3.021373747E7,2025-10-14
I498601,1137,2.324332712E7,2025-09-11
I498602,1154,5.879715241E7,2025-09-03
I498603,1552,7.797280985E7,2025-09-20
I498604,1377,1.900034653E8,2025-09-16
I498605,1322,4509997.1,2025-10-10
I498606,1410,1.5529867399E8,2025-10-29
I498607,767,8.109536605E7,2025-10-26
I498608,1309,8.907594696E7,2025-09-04
I498609,956,1.375809982E8,2025-09-14
I498610,1477,7.469102266E7,2025-09-19
I498611,587,3.762527237E7,2025-09-14
I498612,1006,2.424496033E7,2025-09-09
I498613,84,5375602.12,2025-10-03
I498614,863,1.2889626188E8,2025-10-04
I498615,114,2517260.81,2025-10-22
I498616,1261,1.5907324577E8,2025-09-23
I498617,936,7.490574184E7,2025-10-22
I498618,1679,1.4653342524E8,2025-10-12
I498619,592,5.044508415E7,2025-10-19
I498620,121,1.134830237E7,2025-09-10
I498621,661,4.194925914E7,2025-09-08
I498622,351,2.518753578E7,2025-10-07
I498623,1662,2.4687338011E8,2025-09-30
I498624,576,9943053.03,2025-09-15
I498625,782,2.051103709E7,2025-09-03
I498626,751,9768624.16,2025-10-12
I498627,388,8375123.26,2025-09-27
I498628,714,3.408786509E7,2025-09-05
I498629,597,5.261131375E7,2025-09-14
I498630,855,2.941369602E7,2025-09-02
I498631,168,1.692313435E7,2025-09-05
I498632,990,9.687303344E7,2025-09-05
I498633,1437,1.5047152887E8,2025-10-29
I498634,1257,2.36302982E7,2025-09-07
I498635,366,1.084750127E7,2025-09-15
I498636,447,5.502876665E7,2025-10-13
I498637,1079,1.2178355342E8,2025-10-29
I498638,564,1.124949435E7,2025-10-01
I498639,936,1.1304428845E8,2025-10-22
I498640,561,4.990948901E7,2025-09-12
I498641,1377,2.497218017E7,2025-09-02
I498642,1983,4.514824836E7,2025-10-08
I498643,580,6.678848194E7,2025-10-14
I498644,1100,1.1100380931E8,2025-09-14
I498645,188,6714548.05,2025-09-18
I498646,1007,6.360663126E7,2025-09-05
I498647,1132,1.6219663186E8,2025-09-08
I498648,1640,2.3994851932E8,2025-10-19
I498649,1847,4.016796536E7,2025-09-18
I498650,1433,7.362773472E7,2025-10-04
I498651,779,5.053741299E7,2025-09-06
I498652,1456,7.102723528E7,2025-10-17
I498653,962,1.23072566E7,2025-10-21
I498654,1596,1.8490073746E8,2025-09-21
I498655,1863,2.7865296745E8,2025-10-16
I498656,998,1.3746471781E8,2025-09-21
I498657,1839,1.0804541868E8,2025-10-05
I498658,1191,9.828666433E7,2025-10-07
I498659,1594,1.9106517099E8,2025-09-24
I498660,563,3.803284008E7,2025-10-12
I498661,1473,1.378447518E7,2025-10-04
I498662,883,6097757.04,2025-10-13
I498663,926,1.708386297E7,2025-10-24
I498664,317,390761.97,2025-10-15
I498665,77,2303495.25,2025-09-29
I498666,1156,9.264991386E7,2025-09-08
I498667,693,4.075099002E7,2025-10-31
I498668,1429,1.7876123962E8,2025-09-26
I498669,1239,1.2257457025E8,2025-10-28
I498670,1866,8.461898428E7,2025-10-21
I498671,1315,8.373058911E7,2025-09-26
I498672,1412,6.799688527E7,2025-10-01
I498673,856,2.682589493E7,2025-10-04
I498674,1421,1.5867827721E8,2025-09-07
I498675,1742,2.3938858421E8,2025-09-12
I498676,993,7.375212695E7,2025-10-21
I498677,754,2.479875628E7,2025-09-28
I498678,1356,1.4963763005E8,2025-10-21
I498679,664,2.223251061E7,2025-10-08
I498680,1093,7.665315754E7,2025-10-09
I498681,615,7.354226896E7,2025-10-30
I498682,1141,6562776.13,2025-09-11
I498683,763,3.77813154E7,2025-10-04
I498684,1774,1.4613323782E8,2025-10-08
I498685,752,9.995886783E7,2025-10-08
I498686,1116,2.158846906E7,2025-10-05
I498687,1143,1.5772773597E8,2025-10-16
I498688,1466,6.535754439E7,2025-09-11
I498689,1958,1.5999843567E8,2025-09-09
I498690,1168,2.826116302E7,2025-10-09
I498691,108,2237742.36,2025-10-08
I498692,1941,8.494706567E7,2025-10-23
I498693,409,1.864373595E7,2025-09-08
I498694,232,2.272531905E7,2025-09-19
I498695,1318,1.9204249918E8,2025-09-15
I498696,1341,1.8739450461E8,2025-09-10
I498697,1902,2.5061627154E8,2025-09-15
I498698,1592,1.1465754321E8,2025-10-04
I498699,1738,1.8924949834E8,2025-09-02
I498700,1445,1.5683812006E8,2025-09-14
I498701,1158,1.3358982121E8,2025-10-01
I498702,315,2.23433639E7,2025-09-24
I498703,342,1.641527919E7,2025-09-16
I498704,519,2.308224673E7,2025-10-17
I498705,372,1.118151154E7,2025-10-15
I498706,1300,6.653178125E7,2025-10-23
I498707,760,2.266831827E7,2025-10-21
I498708,1076,6683639.58,2025-10-27
I498709,1411,1.6414539815E8,2025-09-29
I498710,481,2.101245773E7,2025-09-12
I498711,561,8.175770467E7,2025-09-11
I498712,1161,1.1798231149E8,2025-10-13
I498713,1390,1.7463378038E8,2025-09-25
I498714,1856,1.671205006E8,2025-10-22
I498715,1512,1.8301066572E8,2025-09-14
I498716,1083,7.673169184E7,2025-10-30
I498717,1329,7.107286059E7,2025-09-22
I498718,691,2.869624874E7,2025-10-05
I498719,1233,9.649716075E7,2025-10-15
I498720,1948,1.6427618491E8,2025-10-18
I498721,1781,1.4770294811E8,2025-10-28
I498722,1906,1.278980353E8,2025-10-18
I498723,374,1.999468519E7,2025-09-13
I498724,344,3227437.8,2025-09-21
I498725,747,4.491817745E7,2025-10-29
I498726,1538,1.5377826307E8,2025-10-18
I498727,1820,1.4526112998E8,2025-09-06
I498728,1116,9.090300288E7,2025-10-15
I498729,379,3.58461933E7,2025-09-02
I498730,1270,1.1621973273E8,2025-09-26
I498731,155,3891924.34,2025-09-30
I498732,1732,1.9903816042E8,2025-09-15
I498733,136,2867789.61,2025-10-12
I498734,593,3.181070037E7,2025-10-06
I498735,573,2.446400956E7,2025-10-31
I498736,1101,1.4159870966E8,2025-10-21
I498737,705,4.078244291E7,2025-10-03
I498738,1907,2.1517082765E8,2025-09-29
I498739,1171,1.4571290305E8,2025-09-11
I498740,1237,2.990040927E7,2025-10-08
I498741,1989,1.6392292744E8,2025-09-19
I498742,606,1.137814888E7,2025-10-26
I498743,1228,5.097607482E7,2025-10-27
I498744,1758,1.4254664692E8,2025-10-09
I498745,1149,2.719351537E7,2025-10-11
I498746,551,6.909863386E7,2025-10-13
I498747,893,6.30197913E7,2025-10-18
I498748,1625,7.222941514E7,2025-09-10
I498749,145,8173621.71,2025-09-28
I498750,692,6.106227132E7,2025-09-03
I498751,152,8062005.21,2025-10-04
I498752,1029,1.3478151249E8,2025-09-28
I498753,1961,2.9384816435E8,2025-09-27
I498754,83,1.234530032E7,2025-10-29
I498755,1450,1.823738193E7,2025-10-19
I498756,1812,2.5990282772E8,2025-10-21
I498757,734,3.42109427E7,2025-10-19
I498758,1986,2.9325509603E8,2025-10-18
I498759,1908,2.3191603224E8,2025-09-15
I498760,306,6061653.16,2025-09-05
I498761,1882,1.9969649322E8,2025-10-29
I498762,916,7.595470931E7,2025-09-19
I498763,1818,6.965498233E7,2025-10-09
I498764,980,1.0538603523E8,2025-09-15
